time,seconds_elapsed,z,y,x
1675156379272207600,84.91420751953125,18.08639907836914,0.37828385829925537,-2.6862943172454834
1675156379292207600,84.93420751953126,3.552995204925537,-9.328108787536621,-12.782941818237305
1675156379312207600,84.95420751953125,3.9480385780334473,-6.210858345031738,-20.308218002319336
1675156379332207600,84.97420751953125,6.847716331481934,17.092803955078125,-37.99717712402344
1675156379352207600,84.99420751953124,1.213860273361206,16.223709106445312,-28.879758834838867
1675156379372207600,85.01420751953125,1.0414776802062988,5.279513835906982,-13.434165000915527
1675156379392207600,85.03420751953125,0.035913024097681046,5.894824028015137,-17.17181396484375
1675156379412207600,85.05420751953125,-0.9888052940368652,3.6822822093963623,-17.432781219482422
1675156379432207600,85.07420751953126,-1.3048399686813354,-0.8379706144332886,-14.501978874206543
1675156379452207400,85.09420727539063,-0.8595184087753296,-5.411195278167725,-11.456554412841797
1675156379472207600,85.11420751953125,-2.2409727573394775,-2.513911724090576,-8.109460830688477
1675156379492207600,85.13420751953124,0.11971008777618408,-0.4357447028160095,-3.845088005065918
1675156379512207600,85.15420751953125,1.0103530883789062,-2.9281086921691895,-0.9552865028381348
1675156379532207400,85.17420727539063,2.940079689025879,-4.651933670043945,1.766920804977417
1675156379552207600,85.19420751953125,4.4077253341674805,-5.243600845336914,2.808398485183716
1675156379572207600,85.21420751953124,2.5258827209472656,-2.6815059185028076,4.065354347229004
1675156379592207400,85.23420727539063,0.44771572947502136,-2.33913516998291,4.9275665283203125
1675156379612207600,85.25420751953125,14.825495719909668,-5.035305500030518,1.3479355573654175
1675156379632207600,85.27420751953125,-2.0183119773864746,3.5745432376861572,-1.0295066833496094
1675156379652206800,85.29420678710937,4.3861775398254395,11.104606628417969,-8.265083312988281
1675156379672205300,85.31420532226562,10.065523147583008,5.363311290740967,-36.17279815673828
1675156379692203800,85.33420385742187,3.00711727142334,-7.228394031524658,-37.053863525390625
1675156379712202800,85.35420263671875,2.628833532333374,-5.056853294372559,-18.76874542236328
1675156379732201500,85.37420141601562,4.003105163574219,-1.5322890281677246,-12.012009620666504
1675156379752201500,85.39420141601562,0.3423708379268646,0.5123591423034668,-17.48545265197754
1675156379772200400,85.41420043945313,0.3423708379268646,0.3687070608139038,-17.023372650146484
1675156379792200200,85.4342001953125,-0.730231523513794,-0.2777273952960968,-13.395857810974121
1675156379812200200,85.4542001953125,-0.5578489899635315,0.07422025501728058,-10.158897399902344
1675156379832200200,85.4742001953125,-0.5889736413955688,1.1204863786697388,-8.336909294128418
1675156379852199400,85.49419946289062,-1.0007762908935547,1.359906554222107,-4.898836135864258
1675156379872199400,85.51419946289063,-0.7876923680305481,1.5921441316604614,-1.7812861204147339
1675156379892199400,85.53419946289063,0.7709329724311829,2.2433669567108154,0.3734954595565796
1675156379912199400,85.55419946289062,3.6822822093963623,1.039083480834961,2.736572504043579
1675156379932199400,85.57419946289062,3.383007049560547,-0.5626373887062073,4.005499362945557
1675156379952200000,85.59419995117187,-0.3519476354122162,-0.7613561153411865,5.073612689971924
1675156379972201700,85.61420166015625,6.25395393371582,-0.2849099934101105,2.9472622871398926
1675156379992203300,85.63420336914062,23.514053344726562,-2.9472622871398926,-3.1052796840667725
1675156380012204000,85.6542041015625,-2.585737943649292,-11.310507774353027,-13.664008140563965
1675156380032205600,85.67420556640624,11.379940032958984,-1.922544002532959,-26.188676834106445
1675156380052205600,85.69420556640625,1.1851298809051514,20.77029800415039,-38.24138641357422
1675156380072206600,85.71420654296875,2.8179752826690674,10.960954666137695,-22.082321166992188
1675156380092206800,85.73420678710937,1.482010841369629,4.939537525177002,-13.264176368713379
1675156380112206800,85.75420678710938,0.2944868206977844,5.150227069854736,-18.194137573242188
1675156380132206800,85.77420678710938,-0.7613561153411865,3.4955344200134277,-16.5062255859375
1675156380152207600,85.79420751953126,-1.3048399686813354,1.1085153818130493,-13.889062881469727
1675156380172207600,85.81420751953125,-1.6974890232086182,-3.4165258407592773,-11.882721900939941
1675156380192207600,85.83420751953125,-1.2234370708465576,-3.19865345954895,-7.625831604003906
1675156380212207600,85.85420751953124,0.19632454216480255,-2.741360902786255,-2.365471363067627
1675156380232207600,85.87420751953125,1.580173134803772,-4.216189384460449,0.13407529890537262
1675156380252207600,85.89420751953125,4.065354347229004,-4.958691120147705,1.9129672050476074
1675156380272207600,85.91420751953125,3.9839515686035156,-3.861847400665283,3.0765492916107178
1675156380292207600,85.93420751953126,1.158793568611145,-1.7812861204147339,4.742913722991943
1675156380312207400,85.95420727539063,-2.913743495941162,-1.8626888990402222,5.013757705688477
1675156380332207600,85.97420751953125,8.490138053894043,-4.553771495819092,1.723825216293335
1675156380352207400,85.99420727539062,14.494796752929688,-3.9839515686035156,-0.9361328482627869
1675156380372207600,86.01420751953125,0.9050082564353943,13.69034481048584,-7.108684062957764
1675156380392207400,86.03420727539063,12.062287330627441,12.433388710021973,-34.72909164428711
1675156380412207400,86.05420727539062,2.2625205516815186,-10.819696426391602,-37.33877182006836
1675156380432207400,86.07420727539062,2.2649147510528564,-6.105513572692871,-20.63622283935547
1675156380452207600,86.09420751953125,3.646369218826294,-1.3335703611373901,-11.11178970336914
1675156380472207400,86.11420727539063,0.3519476354122162,0.689530074596405,-16.906057357788086
1675156380492207400,86.13420727539062,0.19393034279346466,0.13168109953403473,-18.493412017822266
1675156380512207400,86.15420727539062,-0.6991068720817566,-1.766920804977417,-14.873379707336426
1675156380532207600,86.17420751953125,-1.6903064250946045,0.3711012601852417,-11.439794540405273
1675156380552207400,86.19420727539062,-1.1348515748977661,2.6216509342193604,-9.19163990020752
1675156380572207600,86.21420751953124,-1.7381904125213623,1.9153614044189453,-4.879383087158203
1675156380592207400,86.23420727539063,-0.9864110946655273,-0.0933738648891449,-0.9265560507774353
1675156380612207600,86.25420751953125,1.2497732639312744,1.702277421951294,0.8786720037460327
1675156380632207400,86.27420727539062,6.155791759490967,1.1683704853057861,2.6815059185028076
1675156380652206800,86.29420678710937,3.7229835987091064,-0.3926490843296051,4.481945514678955
1675156380672205300,86.31420532226562,-0.4429273009300232,0.05267243832349777,6.007351398468018
1675156380692203800,86.33420385742187,6.241982936859131,-0.016759412363171577,2.829946517944336
1675156380712202200,86.3542021484375,17.947534561157227,0.6416460275650024,-2.4468741416931152
1675156380732201700,86.37420166015625,2.3511061668395996,-10.465354919433594,-13.17080307006836
1675156380752200700,86.39420068359375,7.297826290130615,-5.650615215301514,-24.002470016479492
1675156380772200700,86.41420068359375,4.027047157287598,20.68889617919922,-43.302730560302734
1675156380792200700,86.43420068359374,0.6919242739677429,11.722311019897461,-22.424692153930664
1675156380812200700,86.45420068359375,0.8068459630012512,3.35667085647583,-11.612177848815918
1675156380832200700,86.47420068359375,-0.0694318488240242,3.93367338180542,-17.679384231567383
1675156380852200700,86.49420068359375,-1.235408067703247,4.288015365600586,-17.89965057373047
1675156380872200700,86.51420068359376,-1.115697979927063,0.4692635238170624,-14.559439659118652
1675156380892200700,86.53420068359375,-3.4524388313293457,-2.0829553604125977,-10.946589469909668
1675156380912200700,86.55420068359375,-0.7230489253997803,-2.2002713680267334,-6.179733753204346
1675156380932200700,86.57420068359374,-1.9584569931030273,-3.224989652633667,-3.1675288677215576
1675156380952201500,86.59420141601562,1.7741034030914307,-3.5865142345428467,-0.33518823981285095
1675156380972202800,86.61420263671874,3.222595453262329,-4.431667327880859,1.0103530883789062
1675156380992204300,86.63420434570313,4.134786128997803,-3.1100680828094482,2.4612393379211426
1675156381012206000,86.6542060546875,1.9752163887023926,-1.3551181554794312,4.2090067863464355
1675156381032206600,86.67420654296875,-1.5442601442337036,-2.027888774871826,4.845864295959473
1675156381052207400,86.69420727539062,11.832444190979004,-4.8937482833862305,0.6727706789970398
1675156381072207400,86.71420727539062,11.583447456359863,-0.9026140570640564,-0.9481038451194763
1675156381092207600,86.73420751953125,2.365471363067627,12.80927848815918,-6.70645809173584
1675156381112207400,86.75420727539063,12.928988456726074,10.302549362182617,-33.730411529541016
1675156381132207400,86.77420727539062,0.6751648783683777,-11.250653266906738,-39.63241958618164
1675156381152207400,86.79420727539062,1.2856862545013428,-6.455067157745361,-21.713613510131836
1675156381172207600,86.81420751953125,3.9384617805480957,-2.6384103298187256,-12.26579475402832
1675156381192207400,86.83420727539063,0.5961562395095825,-1.2018892765045166,-17.344196319580078
1675156381212207600,86.85420751953124,0.12689268589019775,-2.054224967956543,-18.167800903320312
1675156381232207400,86.87420727539063,-0.6392518281936646,0.3758896589279175,-13.465290069580078
1675156381252207600,86.89420751953125,-1.2066776752471924,3.6798880100250244,-9.52922248840332
1675156381272207400,86.91420727539062,-1.9273324012756348,3.8379054069519043,-7.458237648010254
1675156381292207600,86.93420751953126,-1.766920804977417,1.5897499322891235,-4.395754337310791
1675156381312207400,86.95420727539063,-1.335964560508728,1.414973258972168,-1.7501614093780518
1675156381332207400,86.97420727539063,0.6009446382522583,2.166752576828003,0.3974374830722809
1675156381352207400,86.99420727539062,6.3856353759765625,1.9800047874450684,2.161964178085327
1675156381372207400,87.01420727539063,4.041412353515625,-0.40462008118629456,3.1723172664642334
1675156381392207400,87.03420727539063,-0.933738648891449,-1.259350061416626,4.630385875701904
1675156381412207400,87.05420727539062,1.3742717504501343,-0.6823474764823914,3.861847400665283
1675156381432207400,87.07420727539062,16.343420028686523,0.4118026793003082,-1.235408067703247
1675156381452207400,87.09420727539063,8.205228805541992,-8.293813705444336,-9.323320388793945
1675156381472207400,87.11420727539063,2.3726539611816406,-9.737517356872559,-17.961898803710938
1675156381492207400,87.13420727539062,8.813355445861816,11.224316596984863,-35.74662780761719
1675156381512207400,87.15420727539062,-2.985569477081299,21.625028610229492,-38.71543884277344
1675156381532207400,87.17420727539063,-0.608127236366272,6.502951145172119,-16.709732055664062
1675156381552207400,87.19420727539062,0.5339069962501526,5.629067420959473,-17.066469192504883
1675156381572207400,87.21420727539062,-1.2114660739898682,5.5452704429626465,-17.753604888916016
1675156381592207400,87.23420727539063,-1.3096283674240112,1.7956513166427612,-14.590564727783203
1675156381612207400,87.25420727539063,-0.8164227604866028,-3.974374771118164,-12.4262056350708
1675156381632207400,87.27420727539062,-1.237802267074585,-2.9472622871398926,-8.423100471496582
1675156381652206800,87.29420678710937,0.38307225704193115,-2.123656988143921,-3.160346269607544
1675156381672205300,87.31420532226562,1.3694833517074585,-3.7636849880218506,-1.1875240802764893
1675156381692203800,87.33420385742187,3.931279182434082,-4.266467571258545,0.7805097699165344
1675156381712202200,87.3542021484375,3.751713991165161,-4.367023944854736,2.7533318996429443
1675156381732201000,87.37420092773438,1.3335703611373901,-2.0422539710998535,4.977844715118408
1675156381752201000,87.39420092773437,-2.669534921646118,-1.6543933153152466,5.650615215301514
1675156381772201000,87.41420092773437,6.148609161376953,-3.665522813796997,3.0621838569641113
1675156381792201000,87.43420092773438,16.1470947265625,-4.017470359802246,0.7086837291717529
1675156381812201000,87.45420092773438,1.9823989868164062,11.693580627441406,-5.885247230529785
1675156381832201000,87.47420092773437,13.831602096557617,12.895469665527344,-31.767166137695312
1675156381852201000,87.49420092773437,2.7748796939849854,-7.644985198974609,-37.62847137451172
1675156381872201000,87.51420092773438,1.0534487962722778,-5.906795024871826,-23.760656356811523
1675156381892201000,87.53420092773437,3.023876667022705,-2.499546527862549,-12.938565254211426
1675156381912201000,87.55420092773437,0.9050082564353943,0.05746084079146385,-16.87972068786621
1675156381932201000,87.57420092773438,0.4141969084739685,-0.33039984107017517,-18.608333587646484
1675156381952201700,87.59420166015624,-1.2066776752471924,-1.6208745241165161,-15.098434448242188
1675156381972203000,87.614203125,-1.0965443849563599,0.2106897532939911,-11.257835388183594
1675156381992204500,87.63420458984375,-0.7565677165985107,1.5107412338256836,-8.700828552246094
1675156382012206000,87.6542060546875,-0.4596867263317108,1.7381904125213623,-5.052064895629883
1675156382032207400,87.67420727539063,-0.8571242094039917,1.7549498081207275,-2.1930887699127197
1675156382052207400,87.69420727539062,0.6584054827690125,2.1499931812286377,0.021547814831137657
1675156382072207400,87.71420727539062,5.126285076141357,2.5330653190612793,1.7908629179000854
1675156382092207600,87.73420751953125,4.973056316375732,-0.2322375625371933,3.2321722507476807
1675156382112207400,87.75420727539063,0.2777273952960968,-1.3120225667953491,4.644751071929932
1675156382132207400,87.77420727539062,8.207622528076172,-1.7262194156646729,3.6080620288848877
1675156382152207400,87.79420727539062,17.372926712036133,-2.0614075660705566,-1.290474772453308
1675156382172207600,87.81420751953125,-0.3687070608139038,-8.298602104187012,-10.434229850769043
1675156382192207400,87.83420727539063,9.976937294006348,0.912190854549408,-19.781492233276367
1675156382212207600,87.85420751953124,3.2393548488616943,17.269975662231445,-38.40898132324219
1675156382232207400,87.87420727539063,0.9097966551780701,12.91222858428955,-29.181428909301758
1675156382252207600,87.89420751953125,0.19393034279346466,4.352658748626709,-13.036727905273438
1675156382272207600,87.91420751953125,-0.11252748221158981,5.514145851135254,-18.28511619567871
1675156382292207600,87.93420751953126,-1.3311761617660522,5.341763496398926,-18.684947967529297
1675156382312207600,87.95420751953125,-2.3343467712402344,2.7988216876983643,-15.057732582092285
1675156382332207600,87.97420751953125,-1.2234370708465576,-3.1004912853240967,-12.780548095703125
1675156382352207600,87.99420751953124,-2.233790159225464,-2.8107926845550537,-8.52365779876709
1675156382372207600,88.01420751953125,0.21787235140800476,-3.2178070545196533,-3.1890766620635986
1675156382392207600,88.03420751953125,1.6160861253738403,-4.961085319519043,-0.2777273952960968
1675156382412207600,88.05420751953125,4.003105163574219,-4.8722004890441895,1.7046716213226318
1675156382432207600,88.07420751953126,4.343081951141357,-4.412513732910156,3.536235809326172
1675156382452207600,88.09420751953125,1.9321208000183105,-1.8722656965255737,5.389647483825684
1675156382472207600,88.11420751953125,-2.2433669567108154,-1.8794482946395874,5.605125427246094
1675156382492207600,88.13420751953124,7.41753625869751,-3.8498764038085938,2.0470423698425293
1675156382512207600,88.15420751953125,14.365509033203125,-3.8379054069519043,-0.5578489899635315
1675156382532207600,88.17420751953125,0.11013327538967133,13.38867473602295,-7.395988464355469
1675156382552207600,88.19420751953125,13.587393760681152,13.254599571228027,-33.53169250488281
1675156382572207600,88.21420751953124,1.8842366933822632,-8.190863609313965,-38.66994857788086
1675156382592207400,88.23420727539063,1.6639702320098877,-7.9322896003723145,-21.792621612548828
1675156382612207400,88.25420727539063,2.7078421115875244,-2.964021682739258,-11.408670425415039
1675156382632207400,88.27420727539062,0.8259995579719543,-0.28969839215278625,-16.472705841064453
1675156382652207400,88.29420727539062,0.19871874153614044,-1.0342950820922852,-18.230051040649414
1675156382672205800,88.31420581054688,-0.9840168952941895,-1.2952631711959839,-15.165472030639648
1675156382692204500,88.33420458984375,-1.3096283674240112,0.8475474119186401,-12.028768539428711
1675156382712203800,88.35420385742188,-1.4724340438842773,3.1962592601776123,-9.198822021484375
1675156382732203300,88.37420336914063,-1.6903064250946045,3.19865345954895,-5.629067420959473
1675156382752201500,88.39420141601562,-0.9385270476341248,0.6416460275650024,-1.9967641830444336
1675156382772201500,88.41420141601563,0.363918662071228,1.525106430053711,0.6033388376235962
1675156382792201500,88.43420141601563,4.726154327392578,1.9488801956176758,2.403778553009033
1675156382812201700,88.45420166015624,4.594472885131836,-0.4381389021873474,4.568136692047119
1675156382832201700,88.47420166015625,-0.6033388376235962,-1.1875240802764893,5.885247230529785
1675156382852201700,88.49420166015625,2.911349296569824,-0.5602431893348694,4.426878929138184
1675156382872201700,88.51420166015625,17.372926712036133,0.40462008118629456,-1.7549498081207275
1675156382892201700,88.53420166015626,2.6384103298187256,-8.554781913757324,-10.771812438964844
1675156382912201700,88.55420166015625,3.9839515686035156,-6.8070149421691895,-20.21484375
1675156382932201700,88.57420166015625,9.862015724182129,14.102147102355957,-41.04020690917969
1675156382952201500,88.59420141601562,-0.15322890877723694,18.802265167236328,-30.574853897094727
1675156382972203300,88.61420336914063,0.07900865375995636,4.5609540939331055,-13.525144577026367
1675156382992204500,88.63420458984375,0.5913678407669067,5.2124762535095215,-17.66741371154785
1675156383012205300,88.65420532226562,-1.436521053314209,4.876988887786865,-18.649036407470703
1675156383032205800,88.67420581054688,-1.556231141090393,0.8810662031173706,-15.474324226379395
1675156383052207400,88.69420727539062,-1.070208191871643,-4.268861770629883,-11.90427017211914
1675156383072207400,88.71420727539062,-0.9672574996948242,-1.7932571172714233,-8.03763484954834
1675156383092207400,88.73420727539063,-1.01753568649292,-1.4772224426269531,-3.9169139862060547
1675156383112207400,88.75420727539063,0.16998831927776337,-2.248155355453491,-0.646434485912323
1675156383132207400,88.77420727539062,2.631227731704712,-4.616020679473877,1.8124107122421265
1675156383152207400,88.79420727539062,4.548983097076416,-4.113238334655762,2.7078421115875244
1675156383172207400,88.81420727539063,3.555389642715454,-1.6089035272598267,3.713406801223755
1675156383192207400,88.83420727539063,-0.586579442024231,-0.7613561153411865,5.047276496887207
1675156383212207400,88.85420727539062,2.9041666984558105,-2.4133553504943848,2.806004285812378
1675156383232207400,88.87420727539063,16.920421600341797,-4.132391929626465,-0.2106897532939911
1675156383252207000,88.89420703125,1.0007762908935547,10.26663589477539,-5.358522891998291
1675156383272207000,88.91420703125,16.1901912689209,15.893309593200684,-26.89017677307129
1675156383292207600,88.93420751953126,5.870882034301758,-5.052064895629883,-39.419334411621094
1675156383312207600,88.95420751953125,1.5897499322891235,-9.371204376220703,-27.17987632751465
1675156383332207600,88.97420751953125,3.5266590118408203,-4.759673118591309,-11.739069938659668
1675156383352207600,88.99420751953124,1.1300631761550903,-1.4484920501708984,-14.971541404724121
1675156383372207600,89.01420751953125,-0.033518824726343155,-0.8427590131759644,-18.531719207763672
1675156383392207600,89.03420751953125,-0.5985504388809204,0.45010992884635925,-15.10561752319336
1675156383412207600,89.05420751953125,-1.4173674583435059,3.064578056335449,-10.922647476196289
1675156383432207600,89.07420751953126,-2.073378562927246,3.9264907836914062,-8.418312072753906
1675156383452207600,89.09420751953125,-1.5275006294250488,1.764526605606079,-5.487809658050537
1675156383472207600,89.11420751953125,-1.4413094520568848,0.8307880163192749,-2.3104045391082764
1675156383492207600,89.13420751953124,-0.09576806426048279,1.2880805730819702,0.33758243918418884
1675156383512207600,89.15420751953125,5.483021259307861,1.8076223134994507,1.9847931861877441
1675156383532207600,89.17420751953125,5.799055576324463,-0.019153613597154617,2.8993782997131348
1675156383552208000,89.19420776367187,0.27054479718208313,-1.015141487121582,4.0294413566589355
1675156383572207900,89.21420776367188,0.7374141216278076,-0.009576806798577309,4.082113742828369
1675156383592207400,89.23420727539063,13.000814437866211,-0.31124621629714966,-0.42616790533065796
1675156383612207400,89.25420727539063,12.57225227355957,-10.405499458312988,-11.853991508483887
1675156383632207400,89.27420727539062,1.1420341730117798,-11.341632843017578,-18.866907119750977
1675156383652207400,89.29420727539062,11.430217742919922,11.674427032470703,-37.1735725402832
1675156383672206000,89.3142060546875,-3.138798475265503,26.34429931640625,-36.65642547607422
1675156383692205000,89.334205078125,-0.05985504388809204,7.0895304679870605,-15.42404556274414
1675156383712204000,89.3542041015625,0.790086567401886,3.8953661918640137,-15.759234428405762
1675156383732203800,89.37420385742188,-0.4405331015586853,3.4787750244140625,-16.819866180419922
1675156383752202500,89.39420239257812,-1.400607943534851,2.2625205516815186,-14.33677864074707
1675156383772203500,89.41420361328124,-2.492363929748535,-1.7597382068634033,-12.514791488647461
1675156383792203500,89.43420361328126,-0.5578489899635315,-1.1540051698684692,-6.467038154602051
1675156383812203500,89.45420361328125,-0.8044517636299133,-2.75812029838562,-2.0039467811584473
1675156383832203500,89.47420361328125,-0.028730420395731926,-3.509899616241455,-0.8403648138046265
1675156383852203500,89.49420361328124,3.318363666534424,-5.2771196365356445,0.5841852426528931
1675156383872203500,89.51420361328125,3.5913026332855225,-4.046200752258301,2.2649147510528564
1675156383892203500,89.53420361328125,1.6328455209732056,-1.0031704902648926,4.216189384460449
1675156383912203500,89.55420361328125,-1.8052281141281128,-0.730231523513794,4.9922099113464355
1675156383932203500,89.57420361328126,12.694356918334961,-4.685452938079834,2.2218191623687744
1675156383952203500,89.59420361328125,6.608295917510986,0.950498104095459,0.13407529890537262
1675156383972204800,89.61420483398437,3.450044631958008,12.280159950256348,-7.460631847381592
1675156383992205800,89.63420581054687,11.789348602294922,5.42795467376709,-36.943729400634766
1675156384012206600,89.65420654296875,2.3511061668395996,-11.894693374633789,-37.82240295410156
1675156384032207000,89.67420703125,2.7724854946136475,-6.577171325683594,-18.902820587158203
1675156384052208400,89.69420849609375,3.995922565460205,-1.8148049116134644,-12.237064361572266
1675156384072207400,89.71420727539062,0.768538773059845,0.1173158809542656,-17.1813907623291
1675156384092207400,89.73420727539063,0.7182605266571045,0.17956513166427612,-17.265186309814453
1675156384112206800,89.75420678710938,-0.8451532125473022,0.5027823448181152,-13.867515563964844
1675156384132206800,89.77420678710938,-1.213860273361206,2.9328970909118652,-10.458171844482422
1675156384152206800,89.79420678710937,-1.5107412338256836,3.5194764137268066,-8.530839920043945
1675156384172206800,89.81420678710937,-1.742978811264038,0.3878606855869293,-4.831499099731445
1675156384192206800,89.83420678710938,-2.10210919380188,0.0694318488240242,-1.723825216293335
1675156384212206800,89.85420678710938,-0.11971008777618408,1.3311761617660522,1.1204863786697388
1675156384232206800,89.87420678710937,5.976226806640625,1.5514427423477173,2.8227639198303223
1675156384252206800,89.89420678710937,4.606443881988525,-0.5674257874488831,3.93367338180542
1675156384272206800,89.91420678710938,-1.1420341730117798,-0.48602294921875,5.028122901916504
1675156384292206800,89.93420678710937,6.103119373321533,0.22744916379451752,3.622427225112915
1675156384312207000,89.95420703125,19.66417694091797,1.9129672050476074,-2.3271639347076416
1675156384332206800,89.97420678710938,2.7892448902130127,-9.179668426513672,-12.646472930908203
1675156384352206800,89.99420678710938,7.398382663726807,-5.787084579467773,-21.986553192138672
1675156384372206800,90.01420678710937,6.024110794067383,17.813459396362305,-41.3155403137207
1675156384392207000,90.03420703125,1.1444283723831177,12.186785697937012,-26.59329605102539
1675156384412207400,90.05420727539062,1.137245774269104,5.054459095001221,-12.421417236328125
1675156384432207400,90.07420727539062,-0.5530605912208557,5.851728439331055,-18.115129470825195
1675156384452207400,90.09420727539063,-0.8978256583213806,4.49870491027832,-17.447145462036133
1675156384472207400,90.11420727539063,-1.1228805780410767,-0.3878606855869293,-14.169184684753418
1675156384492207400,90.13420727539062,-3.315969467163086,-3.5003228187561035,-10.98729133605957
1675156384512207400,90.15420727539062,0.16759411990642548,-1.9800047874450684,-5.832574844360352
1675156384532207400,90.17420727539063,-0.7541735172271729,-2.9448680877685547,-3.2537200450897217
1675156384551502800,90.1935029296875,2.346317768096924,-3.823540210723877,-0.5650315880775452
1675156384571502800,90.2135029296875,3.1699230670928955,-4.084507942199707,1.400607943534851
1675156384591502800,90.2335029296875,3.0382418632507324,-2.693476915359497,3.5218706130981445
1675156384611502800,90.2535029296875,0.6416460275650024,-1.2497732639312744,5.530905246734619
1675156384631502800,90.2735029296875,-1.987187385559082,-1.7860745191574097,5.77990198135376
1675156384651502800,90.2935029296875,13.424588203430176,-4.5609540939331055,0.9097966551780701
1675156384671501300,90.31350122070313,5.815814971923828,2.5306711196899414,-1.094150185585022
1675156384691500300,90.33350024414062,3.971980571746826,13.534721374511719,-10.034399032592773
1675156384711498500,90.35349853515625,9.40711784362793,6.926724910736084,-36.70909881591797
1675156384731498500,90.37349853515624,0.17238251864910126,-11.978490829467773,-37.65959548950195
1675156384751497700,90.39349780273437,2.3247697353363037,-5.7846903800964355,-18.225261688232422
1675156384771497700,90.41349780273437,2.626439332962036,-1.4101848602294922,-12.08383560180664
1675156384791497700,90.43349780273438,0.4357447028160095,-0.26336219906806946,-18.34018325805664
1675156384811497700,90.45349780273438,0.395043283700943,-1.941697597503662,-18.055273056030273
1675156384831497700,90.47349780273437,-1.192312479019165,-0.3902548849582672,-13.56824016571045
1675156384851497700,90.49349780273438,-1.137245774269104,2.7748796939849854,-10.261847496032715
1675156384871497700,90.51349780273438,-1.3335703611373901,3.397372245788574,-8.21959400177002
1675156384891497700,90.53349780273437,-1.1971008777618408,1.9033904075622559,-4.932354927062988
1675156384911497700,90.55349780273437,-0.5746083855628967,1.5298948287963867,-1.800439715385437
1675156384931497700,90.57349780273438,1.6304513216018677,2.8107926845550537,0.7924807667732239
1675156384951497500,90.59349755859375,5.593154430389404,1.0965443849563599,2.6216509342193604
1675156384971499300,90.61349926757812,3.3231520652770996,-0.6871358752250671,4.266467571258545
1675156384991500300,90.63350024414062,-0.8619126081466675,-0.7972691655158997,4.985027313232422
1675156385011502000,90.65350219726562,5.703287601470947,-0.1843535304069519,3.0382418632507324
1675156385031501800,90.67350170898438,22.807764053344727,1.8794482946395874,-2.832340717315674
1675156385051502800,90.6935029296875,0.6009446382522583,-11.049540519714355,-13.948918342590332
1675156385071502800,90.7135029296875,7.884405612945557,-6.443096160888672,-22.810157775878906
1675156385091502800,90.7335029296875,4.242525577545166,17.504606246948242,-39.70424270629883
1675156385111502800,90.7535029296875,1.7310078144073486,10.862792015075684,-24.234708786010742
1675156385131502800,90.7735029296875,1.036689281463623,3.6798880100250244,-12.646472930908203
1675156385151502800,90.7935029296875,0.45010992884635925,4.381389141082764,-17.96429443359375
1675156385171502800,90.8135029296875,-0.5291185975074768,4.376600742340088,-16.716915130615234
1675156385191502800,90.8335029296875,-0.8044517636299133,2.2888567447662354,-13.592182159423828
1675156385211502800,90.8535029296875,-3.3877954483032227,-0.6129156351089478,-11.739069938659668
1675156385231502800,90.8735029296875,-0.43095630407333374,-1.0606313943862915,-6.87405252456665
1675156385251502800,90.8935029296875,0.12210428714752197,-2.4444799423217773,-2.9041666984558105
1675156385271502800,90.9135029296875,1.2066776752471924,-2.6791117191314697,-0.7422025203704834
1675156385291502800,90.9335029296875,3.071760892868042,-4.335899353027344,0.9145850539207458
1675156385311502800,90.9535029296875,4.046200752258301,-4.2760443687438965,2.477998733520508
1675156385331502800,90.9735029296875,2.2697031497955322,-1.968033790588379,3.8115692138671875
1675156385351502800,90.9935029296875,-0.4812345504760742,-1.290474772453308,4.201824188232422
1675156385371502800,91.0135029296875,13.407828330993652,-4.098873138427734,1.6879122257232666
1675156385391502800,91.0335029296875,-0.507570743560791,3.797203779220581,-0.7374141216278076
1675156385411502800,91.0535029296875,8.303390502929688,7.671321392059326,-8.657732963562012
1675156385431502800,91.0735029296875,9.593865394592285,3.9169139862060547,-36.05548095703125
1675156385451502800,91.0935029296875,1.4269442558288574,-7.719205379486084,-37.63325881958008
1675156385471502800,91.1135029296875,2.655169725418091,-4.620809078216553,-17.887680053710938
1675156385491502800,91.1335029296875,3.004723072052002,-1.9249382019042969,-12.423811912536621
1675156385511502800,91.1535029296875,0.8212111592292786,0.19871874153614044,-17.24603271484375
1675156385531502800,91.1735029296875,0.7158663272857666,-0.05746084079146385,-17.164630889892578
1675156385551469600,91.19346948242188,-0.9241618514060974,-0.38307225704193115,-14.3702974319458
1675156385571402800,91.21340283203125,-0.5051765441894531,1.0342950820922852,-10.036792755126953
1675156385591336200,91.23333618164062,-0.6655880808830261,2.248155355453491,-7.321768283843994
1675156385611269400,91.25326928710938,-1.4437036514282227,2.6431987285614014,-4.575319290161133
1675156385631202800,91.27320288085937,-1.2306196689605713,1.4389152526855469,-1.8411411046981812
1675156385651136000,91.29313598632812,0.22026655077934265,0.950498104095459,0.40462008118629456
1675156385671068200,91.31306811523437,4.4508209228515625,0.7757213711738586,2.4229321479797363
1675156385691000000,91.333,3.794809579849243,-1.0534487962722778,3.7445313930511475
1675156385710931700,91.352931640625,0.47644615173339844,-0.395043283700943,5.243600845336914
1675156385730864000,91.37286401367187,10.941801071166992,0.038307227194309235,1.9752163887023926
1675156385750797300,91.39279736328125,7.28346061706543,-4.55616569519043,-4.685452938079834
