time,seconds_elapsed,z,y,x
1675156331068682800,36.710682861328124,0.08619125932455063,0.667982280254364,4.240131378173828
1675156331088682800,36.73068286132813,11.822867393493652,0.751779317855835,0.8619126081466675
1675156331108682800,36.75068286132812,13.56824016571045,-5.28190803527832,-9.938630104064941
1675156331128682800,36.770682861328126,0.7829039692878723,-9.3735990524292,-16.81747055053711
1675156331148682800,36.79068286132812,11.32966136932373,11.652878761291504,-39.929298400878906
1675156331168682800,36.810682861328125,-6.447884559631348,19.496583938598633,-30.85736846923828
1675156331188682800,36.83068286132813,-1.5921441316604614,6.414365768432617,-12.905046463012695
1675156331208682800,36.850682861328124,1.7549498081207275,5.253177642822266,-17.67220115661621
1675156331228682800,36.87068286132813,-1.1420341730117798,5.018546104431152,-18.019359588623047
1675156331248683300,36.890683349609375,-1.9704279899597168,2.3965959548950195,-14.969147682189941
1675156331268684000,36.91068408203125,-0.5195417404174805,-1.7693150043487549,-12.498032569885254
1675156331288685000,36.93068505859375,-3.5889084339141846,-2.806004285812378,-9.517251014709473
1675156331308685600,36.950685546875,-0.7805097699165344,-0.7469909191131592,-4.901230335235596
1675156331328685600,36.970685546875,0.4141969084739685,-2.540247917175293,-1.4676456451416016
1675156331348686300,36.990686279296874,2.7246015071868896,-4.256890773773193,0.19393034279346466
1675156331368686300,37.01068627929688,4.632780075073242,-4.776432514190674,1.4389152526855469
1675156331388686300,37.03068627929687,3.600879430770874,-2.540247917175293,3.4189200401306152
1675156331408686300,37.050686279296876,0.1149216815829277,-1.7046716213226318,5.497386455535889
1675156331428686300,37.07068627929687,1.3000515699386597,-3.1675288677215576,3.840299606323242
1675156331448686300,37.090686279296875,19.829376220703125,-5.444714069366455,-1.9823989868164062
1675156331468686300,37.11068627929688,-0.1149216815829277,10.6832275390625,-4.501099109649658
1675156331488686300,37.130686279296874,9.069535255432129,21.141399383544922,-24.756942749023438
1675156331508686300,37.15068627929688,5.4159836769104,-4.292803764343262,-38.18392562866211
1675156331528686300,37.17068627929687,-0.8810662031173706,-12.000038146972656,-25.67392349243164
1675156331548686300,37.19068627929688,2.4444799423217773,-3.5242648124694824,-13.932159423828125
1675156331568686300,37.21068627929687,1.2761094570159912,-0.9648633003234863,-16.989852905273438
1675156331588686300,37.230686279296876,-0.8786720037460327,-0.933738648891449,-18.46468162536621
1675156331608686300,37.25068627929687,-0.49559974670410156,-0.2968810200691223,-14.801553726196289
1675156331628686300,37.270686279296875,-0.5841852426528931,1.6304513216018677,-10.910676002502441
1675156331648686300,37.29068627929688,-1.45806884765625,2.8586769104003906,-8.61463737487793
1675156331668685600,37.310685546875,-2.0398597717285156,3.004723072052002,-5.9642558097839355
1675156331688684800,37.33068481445312,-1.137245774269104,1.3431471586227417,-1.8914192914962769
1675156331708684000,37.35068408203125,0.17238251864910126,0.6320692300796509,0.6584054827690125
1675156331728684000,37.37068408203125,3.8594532012939453,0.9313444495201111,1.5897499322891235
1675156331748683500,37.39068359375,5.904400825500488,0.1364694982767105,3.315969467163086
1675156331768683500,37.41068359375,1.53707754611969,0.6392518281936646,4.819528102874756
1675156331788683500,37.43068359375,1.6927006244659424,1.0773907899856567,4.0078935623168945
1675156331808683500,37.45068359375,12.550704956054688,-1.213860273361206,-0.811634361743927
1675156331828683500,37.47068359375,10.228328704833984,-4.910807132720947,-10.144532203674316
1675156331848682800,37.490682861328125,0.6943184733390808,-9.275436401367188,-18.110340118408203
1675156331868682800,37.51068286132813,8.135796546936035,11.439794540405273,-39.24455642700195
1675156331888682800,37.530682861328124,-5.087977886199951,17.155054092407227,-31.49662208557129
1675156331908682800,37.55068286132813,-1.8770540952682495,4.14915132522583,-13.043910026550293
1675156331928682800,37.57068286132812,0.8523358106613159,5.380070686340332,-18.653823852539062
1675156331948682800,37.590682861328126,-1.6160861253738403,5.320215225219727,-18.95309829711914
1675156331968682800,37.61068286132812,-1.8938134908676147,1.7142484188079834,-15.146318435668945
1675156331988682800,37.630682861328125,-0.3280056416988373,-3.0142998695373535,-12.670414924621582
1675156332008682800,37.65068286132812,-2.252943754196167,-1.678335428237915,-9.613018989562988
1675156332028682800,37.670682861328125,-0.5051765441894531,-0.4213795065879822,-4.5154643058776855
1675156332048682800,37.69068286132813,-0.1628057211637497,-1.3431471586227417,-1.4437036514282227
1675156332068682800,37.710682861328124,3.1004912853240967,-3.603273630142212,0.3495534360408783
1675156332088682800,37.73068286132813,4.0749311447143555,-4.110844135284424,1.6400281190872192
1675156332108682800,37.75068286132812,3.5960910320281982,-2.0638017654418945,3.4165258407592773
1675156332128682800,37.770682861328126,0.395043283700943,-1.699883222579956,5.279513835906982
1675156332148682800,37.79068286132812,4.908412933349609,-2.7748796939849854,2.8610711097717285
1675156332168682800,37.810682861328125,12.99123764038086,-1.0654197931289673,-0.9720458984375
1675156332188682800,37.83068286132813,-0.5722141861915588,9.459790229797363,-4.790797710418701
1675156332208682800,37.850682861328124,10.350433349609375,12.079047203063965,-21.577144622802734
1675156332228682800,37.87068286132813,2.0254945755004883,-4.3191399574279785,-39.11048126220703
1675156332248682800,37.89068286132812,-1.4700398445129395,-8.19804573059082,-24.541465759277344
1675156332268683500,37.91068359375,1.7334020137786865,-2.8347349166870117,-13.45092487335205
1675156332288684300,37.93068432617188,1.6400281190872192,0.1149216815829277,-16.33623695373535
1675156332308685000,37.95068505859375,-1.05105459690094,-0.2777273952960968,-18.21807861328125
1675156332328685000,37.97068505859375,-1.0582371950149536,0.3447650372982025,-15.330672264099121
1675156332348685600,37.990685546875,-0.569819986820221,1.9033904075622559,-11.731887817382812
1675156332368685600,38.010685546875,-1.05105459690094,3.3470940589904785,-9.162909507751465
1675156332388685600,38.030685546875,-2.006340980529785,2.7509377002716064,-6.4287309646606445
1675156332408685600,38.050685546875,-1.292868971824646,1.599326729774475,-2.4827871322631836
1675156332428685600,38.070685546875,-0.0933738648891449,0.9672574996948242,-0.1843535304069519
1675156332448686300,38.090686279296875,2.9328970909118652,0.4381389021873474,1.4844050407409668
1675156332468686300,38.11068627929688,4.771644115447998,-0.040701430290937424,2.9041666984558105
1675156332488686300,38.130686279296874,1.5658079385757446,-0.21308395266532898,4.285621166229248
1675156332508686300,38.15068627929688,6.062417984008789,0.950498104095459,3.2776620388031006
1675156332528686300,38.17068627929687,17.126323699951172,0.9385270476341248,-2.2625205516815186
1675156332548686300,38.19068627929688,-0.16998831927776337,-7.654561996459961,-12.548310279846191
1675156332568686300,38.21068627929687,4.903624534606934,-5.696105003356934,-18.289905548095703
1675156332588686300,38.230686279296876,7.85806941986084,18.613122940063477,-42.68502426147461
1675156332608686300,38.25068627929687,-2.6623523235321045,9.62020206451416,-22.22118377685547
1675156332628686300,38.270686279296875,0.28730419278144836,2.451662540435791,-13.628095626831055
1675156332648685600,38.290685546875,0.5913678407669067,4.809951305389404,-19.30504608154297
1675156332668685000,38.31068505859375,-1.3096283674240112,4.802768707275391,-17.325042724609375
1675156332688684300,38.33068432617188,-1.3000515699386597,1.824381709098816,-13.659219741821289
1675156332708684300,38.35068432617187,-0.9313444495201111,-1.4772224426269531,-12.117354393005371
1675156332728684300,38.370684326171876,-3.1914708614349365,-1.2258312702178955,-9.292196273803711
1675156332748684300,38.39068432617187,0.14604631066322327,-1.1444283723831177,-3.134010076522827
1675156332768684300,38.410684326171875,0.8355764150619507,-2.4803929328918457,-0.3280056416988373
1675156332788684300,38.43068432617188,3.7181951999664307,-4.261679172515869,0.8020575642585754
1675156332808684300,38.450684326171874,3.957615375518799,-3.912125587463379,1.7764976024627686
1675156332828684300,38.47068432617188,2.607285737991333,-2.142810583114624,3.8091750144958496
1675156332848683500,38.49068359375,0.3974374830722809,-2.03507137298584,4.216189384460449
1675156332868683500,38.51068359375,13.75977611541748,-4.122815132141113,-0.15801730751991272
1675156332888683500,38.53068359375,1.3982137441635132,4.69024133682251,-1.7190368175506592
1675156332908683500,38.55068359375,3.294421434402466,13.367127418518066,-11.925817489624023
1675156332928683500,38.57068359375,9.143755912780762,4.307168960571289,-39.2589225769043
1675156332948683500,38.59068359375,0.5602431893348694,-12.996026039123535,-30.993839263916016
1675156332968683500,38.61068359375,0.6488286852836609,-5.262754440307617,-15.811906814575195
1675156332988683500,38.63068359375,3.397372245788574,-3.0621838569641113,-14.78000545501709
1675156333008683500,38.65068359375,-0.08858546614646912,-1.6184803247451782,-18.57960319519043
1675156333028683500,38.67068359375,-0.9672574996948242,-0.395043283700943,-16.901268005371094
1675156333048683500,38.69068359375,-0.6200982332229614,1.7166426181793213,-12.711115837097168
1675156333068683500,38.71068359375,-0.7086837291717529,3.794809579849243,-9.222764015197754
1675156333088683500,38.73068359375,-1.6543933153152466,3.7445313930511475,-7.340921878814697
1675156333108683500,38.75068359375,-1.8722656965255737,1.723825216293335,-3.6583402156829834
1675156333128683500,38.77068359375,-0.9433154463768005,0.6703764796257019,-0.5027823448181152
1675156333148683500,38.79068359375,0.7445967197418213,1.161187767982483,0.9959878921508789
1675156333168683500,38.81068359375,4.120420932769775,0.7038952708244324,2.6599581241607666
1675156333188683500,38.83068359375,3.4572272300720215,0.19632454216480255,3.885789394378662
1675156333208683500,38.85068359375,-0.1149216815829277,1.0534487962722778,4.491522312164307
1675156333228683500,38.87068359375,7.853281021118164,0.6919242739677429,1.37906014919281
1675156333248684300,38.89068432617187,21.96979331970215,-1.3527239561080933,-5.384859085083008
1675156333268685000,38.91068505859375,-0.7493851184844971,-11.853991508483887,-15.823877334594727
1675156333288685600,38.930685546875,4.146757125854492,-3.5936968326568604,-22.843677520751953
1675156333308685600,38.950685546875,2.9017724990844727,22.357654571533203,-41.902122497558594
1675156333328685600,38.970685546875,-1.7932571172714233,7.398382663726807,-17.408838272094727
1675156333348685600,38.990685546875,1.5107412338256836,4.913201332092285,-15.251663208007812
1675156333368685600,39.010685546875,-0.9481038451194763,6.998550891876221,-20.34173583984375
1675156333388685600,39.030685546875,-2.0207061767578125,4.089296340942383,-15.886126518249512
1675156333408685600,39.050685546875,-0.8020575642585754,0.038307227194309235,-12.589012145996094
1675156333428685600,39.070685546875,-2.762908697128296,-2.7916390895843506,-11.004050254821777
1675156333448686300,39.090686279296875,-1.6328455209732056,-1.161187767982483,-7.525275230407715
1675156333468686300,39.11068627929688,-0.608127236366272,-2.9951462745666504,-3.555389642715454
1675156333488686300,39.130686279296874,2.1954829692840576,-3.421314239501953,-1.0079588890075684
1675156333508686300,39.15068627929688,4.242525577545166,-4.477157115936279,0.6847416758537292
1675156333528686300,39.17068627929687,4.620809078216553,-3.0621838569641113,2.4875755310058594
1675156333548686300,39.19068627929688,2.0446481704711914,-2.126051187515259,5.008969306945801
1675156333568686300,39.21068627929687,-1.1420341730117798,-2.2840683460235596,5.712864398956299
1675156333588686300,39.230686279296876,9.249100685119629,-3.627215623855591,0.7541735172271729
1675156333608686300,39.25068627929687,13.721468925476074,1.843535304069519,-3.023876667022705
1675156333628686300,39.270686279296875,0.4405331015586853,15.337854385375977,-10.26663589477539
1675156333648686300,39.29068627929688,11.14770221710205,11.973702430725098,-37.21906280517578
1675156333668685600,39.310685546875,-0.0071826050989329815,-13.434165000915527,-35.69156265258789
1675156333688685000,39.33068505859375,-1.8818424940109253,-6.356904983520508,-18.986618041992188
1675156333708685000,39.35068505859375,2.6839001178741455,-2.652775526046753,-13.448530197143555
1675156333728685000,39.37068505859375,0.40701428055763245,-1.0414776802062988,-18.012178421020508
1675156333748685000,39.39068505859375,-1.6496049165725708,-0.7637503147125244,-16.86775016784668
1675156333768685000,39.41068505859375,-0.8930372595787048,0.9409212470054626,-12.960113525390625
1675156333788685000,39.43068505859375,-0.9169792532920837,3.4835634231567383,-9.644144058227539
1675156333808685000,39.45068505859375,-1.338358759880066,3.7014358043670654,-7.676109790802002
1675156333828685000,39.47068505859375,-1.137245774269104,2.185906171798706,-5.131073474884033
1675156333848685000,39.49068505859375,-0.040701430290937424,0.272938996553421,-1.9273324012756348
1675156333868685000,39.51068505859375,1.4724340438842773,1.05105459690094,0.0454898327589035
1675156333888685000,39.53068505859375,4.9060187339782715,0.8259995579719543,1.7980455160140991
1675156333908685000,39.55068505859375,3.141192674636841,0.23702596127986908,3.8283286094665527
1675156333928685000,39.57068505859375,-0.6057330369949341,0.6967126727104187,4.94193172454834
1675156333948685000,39.59068505859375,-0.4572925269603729,1.015141487121582,3.4165258407592773
1675156333968685000,39.61068505859375,14.760851860046387,1.4484920501708984,-1.5945383310317993
1675156333988685000,39.63068505859375,13.889062881469727,-7.2667012214660645,-16.094423294067383
1675156334008685000,39.65068505859375,0.933738648891449,-13.721468925476074,-20.03767204284668
1675156334028685000,39.67068505859375,7.7072343826293945,16.664241790771484,-44.33732223510742
