time,seconds_elapsed,z,y,x
1676383053590241000,8.832240966796874,0.33518823981285095,10.95616626739502,-0.706289529800415
1676383053600241200,8.8422412109375,0.31124621629714966,11.379940032958984,-0.6799532771110535
1676383053610240300,8.852240234375,0.35673606395721436,11.408670425415039,-0.6560112833976746
1676383053620240400,8.862240478515625,0.38546648621559143,11.554717063903809,-0.6416460275650024
1676383053630240300,8.872240234375,0.45489832758903503,12.148478507995605,-0.6751648783683777
1676383053640240400,8.882240478515625,0.49559974670410156,12.26579475402832,-0.6560112833976746
1676383053650239500,8.892239501953124,0.5315127968788147,12.272976875305176,-0.6320692300796509
1676383053660239600,8.902239501953124,0.5626373887062073,12.589012145996094,-0.6272808313369751
1676383053670239500,8.912239501953126,0.5793967843055725,13.11573600769043,-0.6320692300796509
1676383053680239600,8.922239501953126,0.6200982332229614,13.137284278869629,-0.6512228846549988
1676383053690239500,8.932239501953125,0.6607996821403503,13.247417449951172,-0.6488286852836609
1676383053700239600,8.942239501953125,0.6512228846549988,13.395857810974121,-0.646434485912323
1676383053710240500,8.952240478515625,0.6009446382522583,13.594576835632324,-0.6655880808830261
1676383053720240400,8.962240478515625,0.5482721924781799,13.948918342590332,-0.6703764796257019
1676383053730240500,8.972240478515625,0.49799394607543945,14.145242691040039,-0.6536170840263367
1676383053740240400,8.982240478515624,0.47165772318840027,14.322413444519043,-0.7086837291717529
1676383053750240500,8.992240478515624,0.40701428055763245,14.379874229431152,-0.7086837291717529
1676383053760240400,9.002240478515626,0.3495534360408783,14.401422500610352,-0.7565677165985107
1676383053770240500,9.012240478515626,0.29209262132644653,14.676755905151367,-0.7493851184844971
1676383053780240400,9.022240478515625,0.2082955539226532,14.803947448730469,-0.7493851184844971
1676383053790240500,9.032240478515625,0.17717093229293823,14.93802261352539,-0.7613561153411865
1676383053800240400,9.042240478515625,0.14365209639072418,14.95957088470459,-0.7733271718025208
1676383053810239700,9.05223974609375,0.17477671802043915,14.96196460723877,-0.7805097699165344
1676383053820239600,9.062239501953124,0.1843535304069519,14.787188529968262,-0.7757213711738586
1676383053830239700,9.07223974609375,0.17717093229293823,14.890138626098633,-0.7637503147125244
1676383053840239600,9.082239501953126,0.1867477297782898,15.005060195922852,-0.7230489253997803
1676383053850238700,9.09223876953125,0.22505496442317963,15.000271797180176,-0.6967126727104187
1676383053860238800,9.10223876953125,0.2777273952960968,14.794370651245117,-0.6799532771110535
1676383053870238700,9.11223876953125,0.33758243918418884,14.62887191772461,-0.6775590777397156
1676383053880238800,9.12223876953125,0.38546648621559143,14.54028606414795,-0.6416460275650024
1676383053890238700,9.13223876953125,0.3974374830722809,14.626477241516113,-0.5937620401382446
1676383053900238800,9.14223876953125,0.3902548849582672,14.387057304382324,-0.5434837937355042
1676383053910239500,9.152239501953124,0.3998316824436188,14.339173316955566,-0.5530605912208557
1676383053920239600,9.162239501953126,0.40222588181495667,14.171579360961914,-0.5410895943641663
1676383053930239500,9.172239501953126,0.3878606855869293,13.8746976852417,-0.5267243981361389
1676383053940239600,9.182239501953125,0.31124621629714966,13.494020462036133,-0.5099649429321289
1676383053950240300,9.192240234375,0.2944868206977844,13.431771278381348,-0.4620809257030487
1676383053960240400,9.202240478515625,0.22744916379451752,13.484443664550781,-0.4405331015586853
1676383053970240300,9.212240234375,0.17717093229293823,13.046304702758789,-0.4357447028160095
1676383053980240400,9.222240478515625,0.1388636976480484,12.864344596862793,-0.4213795065879822
1676383053990240300,9.232240234375,0.05746084079146385,12.6273193359375,-0.40940847992897034
1676383054000240400,9.242240478515624,0.009576806798577309,12.553098678588867,-0.4118026793003082
1676383054010240300,9.252240234375,-0.028730420395731926,12.201150894165039,-0.3998316824436188
1676383054020240400,9.262240478515626,-0.05985504388809204,12.038345336914062,-0.40701428055763245
1676383054030240300,9.272240234375,-0.07422025501728058,11.667243957519531,-0.37828385829925537
1676383054040240400,9.282240478515625,-0.08140286058187485,11.537957191467285,-0.3878606855869293
1676383054050239500,9.292239501953125,-0.10055647045373917,11.20516300201416,-0.3758896589279175
1676383054060239400,9.3022392578125,-0.10295066982507706,10.767024040222168,-0.36152446269989014
1676383054070239500,9.312239501953124,-0.08379705995321274,10.71914005279541,-0.35434186458587646
1676383054080239400,9.3222392578125,-0.0694318488240242,10.721534729003906,-0.33039984107017517
1676383054090239500,9.332239501953126,-0.047884032130241394,10.26663589477539,-0.31603461503982544
1676383054100239400,9.3422392578125,0,9.8691987991333,-0.3064578175544739
1676383054110240300,9.352240234375,0.033518824726343155,9.718363761901855,-0.3208230137825012
1676383054120240400,9.362240478515625,0.0454898327589035,9.593865394592285,-0.2777273952960968
1676383054130240300,9.372240234375,0.05027823522686958,9.155726432800293,-0.2753331959247589
1676383054140240100,9.382240234375,0.05985504388809204,9.117419242858887,-0.2561795711517334
1676383054150241000,9.392240966796875,0.05506663769483566,8.880393028259277,-0.22026655077934265
1676383054160241200,9.4022412109375,0.05267243832349777,8.70561695098877,-0.2082955539226532
1676383054170241000,9.412240966796874,0.06703764945268631,8.415918350219727,-0.20111294090747833
1676383054180241200,9.4222412109375,0.06464344263076782,8.166921615600586,-0.19393034279346466
1676383054190241000,9.432240966796876,0.023942016065120697,7.972990989685059,-0.15801730751991272
1676383054200241200,9.4422412109375,0.023942016065120697,7.915530204772949,-0.12689268589019775
1676383054210241000,9.452240966796875,-0.019153613597154617,7.76948356628418,-0.09816227108240128
1676383054220241200,9.4622412109375,-0.035913024097681046,7.71202278137207,-0.05746084079146385
1676383054230241000,9.472240966796875,-0.07900865375995636,7.609072208404541,-0.05506663769483566
1676383054240241200,9.4822412109375,-0.0933738648891449,7.4462666511535645,-0.05506663769483566
1676383054250240300,9.492240234375,-0.13168109953403473,7.3145856857299805,-0.043095629662275314
1676383054260240100,9.502240234375,-0.12928688526153564,7.130231857299805,-0.043095629662275314
1676383054270240300,9.512240234375,-0.15801730751991272,7.144597053527832,-0.038307227194309235
1676383054280240000,9.522240234375,-0.17956513166427612,7.247547626495361,-0.011971008032560349
1676383054290240300,9.532240234375,-0.21547815203666687,7.264307022094727,-0.011971008032560349
1676383054300240100,9.542240234375,-0.22505496442317963,7.144597053527832,0.004788403399288654
1676383054310240300,9.552240234375,-0.24181437492370605,7.130231857299805,0.002394201699644327
1676383054320240000,9.562240234375,-0.24420857429504395,7.1565680503845215,-0.0071826050989329815
1676383054330240300,9.572240234375,-0.2298433631658554,7.1805100440979,-0.009576806798577309
1676383054340240100,9.582240234375,-0.2561795711517334,7.293037414550781,-0.016759412363171577
1676383054350241000,9.592240966796876,-0.24660277366638184,7.369652271270752,-0.035913024097681046
1676383054360241200,9.6022412109375,-0.26336219906806946,7.484573841094971,-0.019153613597154617
1676383054370241000,9.612240966796875,-0.24660277366638184,7.527669429779053,-0.014365210197865963
1676383054380241200,9.6222412109375,-0.23942017555236816,7.6641387939453125,-0.05746084079146385
1676383054390241000,9.632240966796875,-0.2059013396501541,7.814973831176758,-0.07900865375995636
1676383054400241200,9.6422412109375,-0.17956513166427612,7.98256778717041,-0.12689268589019775
1676383054410241000,9.652240966796874,-0.15322890877723694,8.171710014343262,-0.1364694982767105
1676383054420241200,9.6622412109375,-0.13407529890537262,8.389581680297852,-0.1364694982767105
1676383054430241000,9.672240966796876,-0.1173158809542656,8.552388191223145,-0.15801730751991272
1676383054440241200,9.6822412109375,-0.11013327538967133,8.70561695098877,-0.17238251864910126
1676383054450240300,9.692240234375,-0.0694318488240242,8.875604629516602,-0.22266076505184174
1676383054460240400,9.702240478515625,-0.05027823522686958,9.13657283782959,-0.24660277366638184
1676383054470240300,9.712240234375,-0.040701430290937424,9.375992774963379,-0.2968810200691223
1676383054480240400,9.722240478515625,-0.031124621629714966,9.560346603393555,-0.30885201692581177
1676383054490240300,9.732240234375,-0.033518824726343155,9.809343338012695,-0.33279404044151306
1676383054500240400,9.742240478515624,-0.021547814831137657,10.122983932495117,-0.35434186458587646
1676383054510240300,9.752240234375,-0.021547814831137657,10.340856552124023,-0.40462008118629456
1676383054520240400,9.762240478515626,-0.033518824726343155,10.477325439453125,-0.4381389021873474
1676383054530240300,9.772240234375,-0.0694318488240242,10.709563255310059,-0.4644751250743866
1676383054540240400,9.782240478515625,-0.0933738648891449,11.085453033447266,-0.47644615173339844
1676383054550241000,9.792240966796875,-0.15083470940589905,11.437400817871094,-0.5171475410461426
1676383054560241200,9.8022412109375,-0.15083470940589905,11.432612419128418,-0.5195417404174805
1676383054570241000,9.812240966796875,-0.17238251864910126,11.789348602294922,-0.5363011956214905
1676383054580241200,9.8222412109375,-0.2082955539226532,12.088624000549316,-0.5602431893348694
1676383054590241000,9.832240966796874,-0.22505496442317963,12.205939292907715,-0.5817909836769104
