time,seconds_elapsed,z,y,x
1676383057670239200,12.9122392578125,1.8654227256774902,2.9397354125976562,-1.3279343843460083
1676383057680239000,12.922239013671875,2.0364198684692383,2.751278877258301,-1.3666150569915771
1676383057690239200,12.9322392578125,2.172480821609497,2.8222999572753906,-1.4247055053710938
1676383057700239000,12.942239013671875,2.3455238342285156,2.8630495071411133,-1.465775489807129
1676383057710240000,12.952239990234375,2.483347177505493,2.52618408203125,-1.546938419342041
1676383057720240000,12.962240234375,2.6457040309906006,2.256946563720703,-1.5816802978515625
1676383057730240000,12.972239990234375,2.791834592819214,2.536407470703125,-1.6607991456985474
1676383057740240100,12.982240234375,2.9065818786621094,2.200617790222168,-1.706930160522461
1676383057750241000,12.992240966796874,3.013767957687378,1.989283561706543,-1.7492481470108032
1676383057760241000,13.002240966796874,3.1196279525756836,2.090993881225586,-1.8160771131515503
1676383057770241000,13.012240966796876,3.230717420578003,2.127133369445801,-1.8812533617019653
1676383057780241000,13.022240966796875,3.3512346744537354,1.7428474426269531,-1.9157682657241821
1676383057790241000,13.032240966796875,3.47096586227417,1.5959510803222656,-1.967025876045227
1676383057800241000,13.042240966796875,3.5753591060638428,1.6766138076782227,-2.045045852661133
1676383057810241000,13.052240966796875,3.6760098934173584,1.472041130065918,-2.106773614883423
1676383057820241000,13.062240966796875,3.7679901123046875,1.25,-2.1090800762176514
1676383057830241000,13.072240966796874,3.8652563095092773,1.3355817794799805,-2.188429117202759
1676383057840241000,13.082240966796874,3.96486234664917,1.2552108764648438,-2.233327865600586
1676383057850240300,13.092240234375,4.055201053619385,0.9836149215698242,-2.2638704776763916
1676383057860240100,13.102240234375,4.1469340324401855,0.9219093322753906,-2.3224008083343506
1676383057870240300,13.112240234375,4.243074417114258,0.8522176742553711,-2.3564963340759277
1676383057880240000,13.122240234375,4.327523708343506,0.7099781036376953,-2.373439311981201
1676383057890240000,13.132239990234375,4.376413345336914,0.6362781524658203,-2.430833578109741
1676383057900240100,13.142240234375,4.44051456451416,0.6382379531860352,-2.432504415512085
1676383057910240300,13.152240234375,4.506214618682861,0.4720020294189453,-2.4628543853759766
1676383057920240000,13.162240234375,4.566466331481934,0.3544769287109375,-2.4557549953460693
1676383057930240300,13.172240234375,4.619366645812988,0.30986785888671875,-2.4783706665039062
1676383057940240100,13.182240234375,4.655580043792725,0.19216632843017578,-2.509063482284546
1676383057950241000,13.192240966796875,4.717268466949463,0.1536407470703125,-2.5321977138519287
1676383057960241200,13.2022412109375,4.733992576599121,0.0588226318359375,-2.522378921508789
1676383057970241000,13.212240966796875,4.775333404541016,0.11359786987304688,-2.541776418685913
1676383057980241200,13.2222412109375,4.788240432739258,-0.024732589721679688,-2.5398337841033936
1676383057990241000,13.232240966796875,4.810582637786865,-0.0286712646484375,-2.525404453277588
1676383058000241200,13.2422412109375,4.846502780914307,-0.05683135986328125,-2.5484821796417236
1676383058010241000,13.252240966796874,4.876893043518066,-0.0803985595703125,-2.5372815132141113
1676383058020241200,13.2622412109375,4.865713596343994,-0.0661325454711914,-2.5251612663269043
1676383058030241000,13.272240966796875,4.86069917678833,-0.07887458801269531,-2.5356619358062744
1676383058040241200,13.2822412109375,4.854202747344971,-0.051982879638671875,-2.499192237854004
1676383058050240300,13.292240234375,4.834158897399902,-0.06421279907226562,-2.502185106277466
1676383058060240100,13.302240234375,4.838018417358398,-0.06625175476074219,-2.4864883422851562
1676383058070240300,13.312240234375,4.815467357635498,-0.0030317306518554688,-2.468961477279663
1676383058080240000,13.322240234375,4.792579650878906,0.06545352935791016,-2.451911687850952
1676383058090240300,13.332240234375,4.77134895324707,0.0863485336303711,-2.416137933731079
1676383058100240400,13.342240478515626,4.7346954345703125,0.15527820587158203,-2.363933801651001
1676383058110240300,13.352240234375,4.691967487335205,0.21245098114013672,-2.3505513668060303
1676383058120240000,13.362240234375,4.681032180786133,0.28879833221435547,-2.318316698074341
1676383058130240300,13.372240234375,4.639686584472656,0.3750267028808594,-2.288994550704956
1676383058140240100,13.382240234375,4.620544910430908,0.4377870559692383,-2.2505741119384766
1676383058150241000,13.392240966796875,4.568323612213135,0.5155229568481445,-2.22237491607666
1676383058160241200,13.4022412109375,4.525819778442383,0.6114339828491211,-2.157414197921753
1676383058170241000,13.412240966796874,4.474707126617432,0.7353830337524414,-2.1128225326538086
1676383058180241200,13.4222412109375,4.424691677093506,0.7847309112548828,-2.091256618499756
1676383058190241000,13.432240966796876,4.361588954925537,0.8988618850708008,-2.035304069519043
1676383058200241200,13.4422412109375,4.302384853363037,0.9943685531616211,-1.9908766746520996
1676383058210241000,13.452240966796875,4.258602142333984,1.1383628845214844,-1.9387974739074707
1676383058220241200,13.4622412109375,4.1588311195373535,1.0992012023925781,-1.8699901103973389
1676383058230241000,13.472240966796875,4.094418048858643,1.1909475326538086,-1.8037066459655762
1676383058240241200,13.4822412109375,4.0011420249938965,1.4644746780395508,-1.7500886917114258
1676383058250240300,13.492240234375,3.9170660972595215,1.522425651550293,-1.70680570602417
1676383058260240100,13.502240234375,3.808361768722534,1.5181798934936523,-1.6382447481155396
1676383058270240300,13.512240234375,3.6669864654541016,1.7280845642089844,-1.5547584295272827
1676383058280240000,13.522240234375,3.5387511253356934,1.8565607070922852,-1.4864163398742676
1676383058290240300,13.532240234375,3.419194221496582,1.9540586471557617,-1.4097084999084473
1676383058300240100,13.542240234375,3.3009045124053955,1.9965248107910156,-1.3413712978363037
1676383058310240300,13.552240234375,3.1407127380371094,2.295151710510254,-1.2767319679260254
1676383058320240000,13.562240234375,3.006117343902588,2.3161630630493164,-1.1898436546325684
1676383058330240300,13.572240234375,2.8151566982269287,2.370619773864746,-1.0805732011795044
1676383058340240100,13.582240234375,2.685689926147461,2.326169967651367,-1.0037097930908203
1676383058350241000,13.592240966796876,2.5062458515167236,2.6541852951049805,-0.9369885921478271
1676383058360241200,13.6022412109375,2.3526718616485596,2.697943687438965,-0.8467711806297302
1676383058370241000,13.612240966796875,2.205260753631592,2.853276252746582,-0.7641346454620361
1676383058380241200,13.6222412109375,2.026160478591919,2.8116798400878906,-0.6845657229423523
1676383058390241000,13.632240966796875,1.8480887413024902,2.939520835876465,-0.5718345642089844
1676383058400241200,13.6422412109375,1.6900004148483276,2.8299684524536133,-0.4974360167980194
1676383058410241300,13.6522412109375,1.5489674806594849,2.952548027038574,-0.40867695212364197
1676383058420241200,13.6622412109375,1.4205539226531982,3.161606788635254,-0.3724094033241272
1676383058430241300,13.6722412109375,1.2551617622375488,3.1535110473632812,-0.2929869294166565
1676383058440241200,13.6822412109375,1.0921993255615234,3.026853561401367,-0.22113925218582153
1676383058450240500,13.692240478515625,0.8896607160568237,3.136331558227539,-0.14505085349082947
1676383058460240400,13.702240478515625,0.7366154193878174,3.3049869537353516,-0.09124180674552917
1676383058470240500,13.712240478515625,0.6238166689872742,3.0613279342651367,-0.042892247438430786
1676383058480240400,13.722240478515625,0.4623834192752838,3.2459497451782227,0.006758511066436768
1676383058490207000,13.73220703125,0.29713088274002075,3.4087209701538086,0.03533810377120972
1676383058500173800,13.742173828125,0.09774550795555115,3.307750701904297,0.09322541952133179
1676383058510140400,13.752140380859375,-0.09177082031965256,3.122394561767578,0.13419687747955322
1676383058520107000,13.76210693359375,-0.2807844281196594,3.1780357360839844,0.19169867038726807
1676383058530073900,13.772073974609375,-0.44094786047935486,2.8783273696899414,0.2632654309272766
1676383058540040400,13.78204052734375,-0.6603049039840698,3.22377872467041,0.2646765112876892
1676383058550007800,13.7920078125,-0.7970379590988159,3.5389413833618164,0.26040536165237427
1676383058559974700,13.801974609375,-1.0237780809402466,3.2944650650024414,0.321913480758667
1676383058569941200,13.811941162109376,-1.2057592868804932,2.798764228820801,0.4028335213661194
1676383058579907800,13.821907958984376,-1.424959421157837,2.906447410583496,0.45301562547683716
1676383058589874700,13.831874755859374,-1.6324299573898315,3.033341407775879,0.5015227198600769
1676383058599841300,13.84184130859375,-1.75519859790802,2.944809913635254,0.5116598010063171
1676383058609807600,13.8518076171875,-1.9207570552825928,2.7368555068969727,0.547080934047699
1676383058619774200,13.861774169921874,-2.1113030910491943,2.6414175033569336,0.6000847220420837
1676383058629741000,13.871740966796875,-2.341728925704956,2.7854394912719727,0.6708656549453735
1676383058639707600,13.881707763671875,-2.4569156169891357,2.3503332138061523,0.726649820804596
1676383058649673500,13.891673583984375,-2.5942375659942627,2.116922378540039,0.7824298739433289
1676383058659640000,13.90164013671875,-2.7195606231689453,2.422748565673828,0.7715464234352112
1676383058669606700,13.911606689453125,-2.8344075679779053,2.381760597229004,0.7710384726524353
1676383058679573200,13.9215732421875,-2.990029811859131,1.9838552474975586,0.8212875127792358
1676383058689540000,13.9315400390625,-3.123133659362793,2.0378684997558594,0.838834285736084
1676383058699506700,13.941506591796875,-3.260880470275879,1.8080501556396484,0.8813120126724243
1676383058709473300,13.951473388671875,-3.368572950363159,1.5342473983764648,0.925841748714447
1676383058719440000,13.96143994140625,-3.4526681900024414,1.675694465637207,0.898398756980896
1676383058729406500,13.971406494140625,-3.543562889099121,1.6500959396362305,0.8899059295654297
1676383058739373300,13.981373291015625,-3.663874626159668,1.4709482192993164,0.8977887630462646
1676383058749340700,13.991340576171876,-3.805614709854126,1.4272727966308594,0.9148104190826416
1676383058759307300,14.001307373046876,-3.925987482070923,1.327296257019043,0.945669949054718
1676383058769274000,14.011274169921874,-4.04915714263916,1.0104656219482422,0.9475398659706116
1676383058779240700,14.02124072265625,-4.140010833740234,0.9448747634887695,0.9297083616256714
1676383058789240800,14.03124072265625,-4.201103210449219,1.1158638000488281,0.8967986106872559
1676383058799240700,14.04124072265625,-4.275359153747559,1.1050529479980469,0.8724661469459534
1676383058809239800,14.05123974609375,-4.353483200073242,1.1480827331542969,0.8729860186576843
1676383058819240000,14.061239990234375,-4.483516693115234,0.8233718872070312,0.888664722442627
1676383058829239800,14.07123974609375,-4.565698146820068,0.7416143417358398,0.8882672786712646
1676383058839240000,14.081239990234375,-4.636735916137695,0.47933006286621094,0.8790818452835083
1676383058849239800,14.09123974609375,-4.67991828918457,0.4233083724975586,0.8829606771469116
1676383058859240000,14.101239990234374,-4.727533340454102,0.5908975601196289,0.8471665978431702
1676383058869239600,14.111239501953126,-4.781538486480713,0.48372840881347656,0.8479147553443909
1676383058879239400,14.121239501953125,-4.82541036605835,0.5088872909545898,0.8373039364814758
1676383058889239600,14.131239501953125,-4.86617374420166,0.5320758819580078,0.8246349692344666
1676383058899239400,14.141239501953125,-4.918375015258789,0.32355499267578125,0.8051608204841614
1676383058909239800,14.15123974609375,-4.959150314331055,0.13848018646240234,0.8068915605545044
1676383058919239700,14.16123974609375,-4.9735026359558105,0.15527629852294922,0.7853353023529053
1676383058929239800,14.17123974609375,-4.971140384674072,0.2686500549316406,0.7908412218093872
1676383058939239700,14.18123974609375,-4.9796319007873535,0.281524658203125,0.7516838312149048
1676383058949240600,14.191240478515626,-5.005305767059326,0.18851089477539062,0.7635763883590698
1676383058959240700,14.20124072265625,-4.995340824127197,0.14756202697753906,0.74790358543396
1676383058969240600,14.211240478515625,-4.990124225616455,0.10818290710449219,0.7311325073242188
1676383058979240700,14.22124072265625,-4.9965972900390625,0.12291145324707031,0.7182984948158264
1676383058989240600,14.231240478515625,-4.947607040405273,0.21088695526123047,0.6858137249946594
1676383058999240700,14.24124072265625,-4.929170608520508,0.30257415771484375,0.6699061989784241
1676383059009240600,14.251240478515625,-4.906564235687256,0.29271793365478516,0.6657947301864624
1676383059019240700,14.26124072265625,-4.848475933074951,0.27863407135009766,0.6259520053863525
1676383059029240600,14.271240478515624,-4.831330299377441,0.28899097442626953,0.6150903701782227
1676383059039240700,14.28124072265625,-4.780845642089844,0.3190956115722656,0.5902698040008545
1676383059049239800,14.29123974609375,-4.7568888664245605,0.41698646545410156,0.5422048568725586
1676383059059239700,14.30123974609375,-4.675714492797852,0.5181798934936523,0.5282654762268066
1676383059069239800,14.31123974609375,-4.6399359703063965,0.6154546737670898,0.47183018922805786
1676383059079239700,14.32123974609375,-4.572870254516602,0.6419153213500977,0.461469829082489
1676383059089239800,14.33123974609375,-4.522731781005859,0.6458406448364258,0.4204801917076111
1676383059099239700,14.34123974609375,-4.489488124847412,0.7710866928100586,0.43038204312324524
1676383059109240600,14.351240478515624,-4.418539047241211,0.8601341247558594,0.3783543109893799
1676383059119240700,14.36124072265625,-4.366572856903076,1.0024681091308594,0.3365662395954132
1676383059129240600,14.371240478515626,-4.276505470275879,1.0706043243408203,0.2875868082046509
1676383059139240700,14.38124072265625,-4.172826290130615,1.1082134246826172,0.2647705674171448
1676383059149240600,14.391240478515625,-4.1160173416137695,1.1685419082641602,0.22228723764419556
